simulation_id,simulation_seed,simulation_date_time,simulation_num_games,game_id,game_name,game_number,game_seed,player_name,player_class,player_choose_card_strategy,player_choose_row_strategy,is_winner,total_points,round_1_points,round_2_points,round_3_points,round_4_points
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,606,32309,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,34,6,20,3,5
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,607,51422,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,60,12,11,25,12
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,607,51422,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,20,5,1,2,12
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,607,51422,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,43,8,19,7,9
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,608,96698,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,67,22,8,18,19
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,608,96698,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,35,10,16,8,1
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,608,96698,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,36,6,9,7,14
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,609,85757,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,38,7,10,20,1
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,609,85757,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,31,7,12,4,8
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,609,85757,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,50,18,11,10,11
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,610,83370,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,48,13,12,18,5
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,610,83370,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,44,18,8,11,7
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,610,83370,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,47,14,3,6,24
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,611,46280,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,93,21,21,38,13
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,611,46280,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,36,13,6,1,16
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,611,46280,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,21,13,0,6,2
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,612,78414,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,54,22,5,17,10
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,612,78414,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,79,27,12,14,26
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,612,78414,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,38,3,14,17,4
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,613,38509,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,74,18,7,22,27
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,613,38509,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,21,7,12,2,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,613,38509,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,39,3,16,8,12
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,614,68616,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,56,7,18,7,24
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,614,68616,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,12,0,1,10,1
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,614,68616,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,67,30,12,18,7
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,615,63956,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,55,32,1,5,17
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,615,63956,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,44,0,22,14,8
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,615,63956,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,26,9,4,7,6
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,616,24980,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,57,16,9,11,21
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,616,24980,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,27,2,9,13,3
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,616,24980,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,44,17,16,4,7
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,617,26647,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,34,9,10,1,14
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,617,26647,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,47,25,9,5,8
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,617,26647,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,63,16,6,31,10
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,618,6114,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,39,2,7,24,6
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,618,6114,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,56,32,15,1,8
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,618,6114,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,25,5,0,0,20
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,619,13977,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,56,25,11,3,17
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,619,13977,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,35,2,8,10,15
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,619,13977,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,47,9,22,13,3
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,620,43362,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,49,27,3,12,7
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,620,43362,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,58,7,15,14,22
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,620,43362,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,31,3,14,13,1
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,621,47788,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,54,21,22,0,11
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,621,47788,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,71,11,7,39,14
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,621,47788,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,28,11,5,3,9
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,622,16512,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,28,11,9,6,2
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,622,16512,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,61,19,11,22,9
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,622,16512,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,47,12,9,7,19
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,623,41689,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,34,15,3,7,9
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,623,41689,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,65,8,24,10,23
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,623,41689,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,6,0,0,6,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,624,60418,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,38,6,18,1,13
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,624,60418,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,41,9,0,29,3
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,624,60418,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,52,11,17,8,16
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,625,23257,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,31,11,1,4,15
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,625,23257,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,45,18,11,13,3
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,625,23257,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,34,5,15,6,8
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,626,33824,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,37,1,19,1,16
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,626,33824,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,39,22,0,17,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,626,33824,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,65,8,24,22,11
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,627,36751,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,29,0,18,10,1
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,627,36751,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,73,30,6,13,24
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,627,36751,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,34,2,11,7,14
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,628,50505,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,40,9,8,9,14
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,628,50505,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,29,4,8,3,14
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,628,50505,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,61,13,11,23,14
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,629,36639,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,37,14,8,9,6
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,629,36639,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,36,5,5,6,20
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,629,36639,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,67,8,19,23,17
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,630,73694,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,37,6,12,12,7
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,630,73694,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,46,20,6,7,13
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,630,73694,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,29,8,6,9,6
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,631,32750,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,84,36,6,14,28
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,631,32750,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,9,0,9,0,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,631,32750,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,60,16,14,18,12
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,632,43390,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,49,5,11,10,23
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,632,43390,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,58,18,11,15,14
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,632,43390,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,17,0,1,16,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,633,37947,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,66,7,35,10,14
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,633,37947,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,55,22,0,17,16
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,633,37947,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,27,2,3,15,7
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,634,18292,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,27,6,11,10,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,634,18292,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,84,27,17,19,21
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,634,18292,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,25,8,11,6,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,635,68574,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,65,17,16,13,19
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,635,68574,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,59,22,20,7,10
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,635,68574,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,38,7,2,15,14
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,636,23545,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,55,14,17,13,11
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,636,23545,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,38,2,19,6,11
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,636,23545,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,23,11,3,9,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,637,29688,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,68,10,23,20,15
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,637,29688,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,26,9,8,3,6
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,637,29688,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,26,6,12,1,7
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,638,79275,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,40,10,9,12,9
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,638,79275,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,50,14,9,17,10
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,638,79275,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,49,20,14,4,11
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,639,94885,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,51,13,19,5,14
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,639,94885,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,60,17,14,9,20
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,639,94885,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,25,4,0,17,4
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,640,67084,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,25,6,5,9,5
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,640,67084,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,58,19,12,17,10
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,640,67084,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,31,4,11,6,10
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,641,91634,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,36,3,18,6,9
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,641,91634,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,58,18,9,2,29
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,641,91634,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,47,14,8,19,6
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,642,85419,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,44,17,6,13,8
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,642,85419,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,28,3,7,8,10
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,642,85419,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,42,6,14,17,5
