simulation_id,simulation_seed,simulation_date_time,simulation_num_games,game_id,game_name,game_number,game_seed,player_name,player_class,player_choose_card_strategy,player_choose_row_strategy,is_winner,total_points,round_1_points,round_2_points,round_3_points,round_4_points
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,548,51600,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,93,7,33,53,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,548,51600,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,48,24,6,0,18
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,548,51600,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,111,34,23,21,33
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,549,68071,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,43,21,9,13,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,549,68071,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,46,1,2,26,17
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,549,68071,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,62,10,14,17,21
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,549,68071,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,60,8,32,11,9
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,549,68071,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,120,59,7,15,39
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,549,68071,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,50,6,20,18,6
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,550,80310,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,32,21,0,9,2
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,550,80310,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,40,14,10,5,11
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,550,80310,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,74,3,40,31,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,550,80310,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,106,22,4,22,58
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,550,80310,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,33,13,19,1,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,550,80310,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,53,13,18,13,9
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,551,39363,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,17,0,0,11,6
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,551,39363,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,46,12,8,19,7
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,551,39363,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,72,7,49,7,9
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,551,39363,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,59,32,2,14,11
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,551,39363,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,16,6,0,0,10
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,551,39363,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,90,13,17,16,44
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,552,82821,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,57,0,17,25,15
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,552,82821,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,91,33,3,13,42
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,552,82821,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,39,11,25,3,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,552,82821,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,33,23,0,5,5
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,552,82821,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,32,16,2,9,5
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,552,82821,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,66,15,13,20,18
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,553,31799,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,55,14,0,10,31
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,553,31799,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,43,7,5,0,31
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,553,31799,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,43,3,2,28,10
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,553,31799,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,66,17,33,14,2
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,553,31799,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,51,26,20,5,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,553,31799,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,79,32,15,20,12
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,554,98442,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,57,21,16,13,7
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,554,98442,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,37,11,11,8,7
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,554,98442,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,14,0,13,1,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,554,98442,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,92,7,17,47,21
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,554,98442,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,29,3,3,2,21
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,554,98442,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,96,34,20,11,31
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,555,50453,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,60,0,7,42,11
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,555,50453,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,37,19,18,0,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,555,50453,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,32,17,0,2,13
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,555,50453,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,95,10,26,26,33
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,555,50453,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,51,29,5,0,17
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,555,50453,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,62,8,37,5,12
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,556,73601,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,71,29,28,2,12
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,556,73601,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,36,0,10,8,18
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,556,73601,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,21,14,0,0,7
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,556,73601,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,47,24,0,23,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,556,73601,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,26,4,4,18,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,556,73601,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,129,17,41,27,44
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,557,87500,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,47,26,12,0,9
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,557,87500,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,76,16,17,14,29
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,557,87500,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,60,8,7,23,22
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,557,87500,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,20,13,0,7,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,557,87500,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,70,12,25,33,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,557,87500,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,85,24,24,6,31
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,558,79265,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,99,36,28,35,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,558,79265,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,61,16,1,3,41
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,558,79265,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,31,5,10,9,7
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,558,79265,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,6,0,1,0,5
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,558,79265,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,49,7,23,19,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,558,79265,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,76,23,14,21,18
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,559,85113,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,4,1,3,0,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,559,85113,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,83,22,50,2,9
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,559,85113,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,62,11,37,14,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,559,85113,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,94,3,0,34,57
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,559,85113,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,41,17,0,16,8
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,559,85113,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,63,26,14,12,11
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,560,53651,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,51,1,29,13,8
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,560,53651,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,73,1,24,14,34
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,560,53651,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,46,0,0,44,2
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,560,53651,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,26,17,3,0,6
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,560,53651,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,55,31,13,9,2
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,560,53651,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,66,23,5,10,28
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,561,4348,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,102,15,4,29,54
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,561,4348,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,25,2,2,2,19
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,561,4348,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,66,12,50,4,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,561,4348,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,32,11,0,15,6
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,561,4348,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,34,16,0,12,6
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,561,4348,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,77,28,27,17,5
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,562,49308,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,54,0,20,0,34
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,562,49308,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,72,39,10,22,1
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,562,49308,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,57,0,27,13,17
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,562,49308,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,50,24,25,0,1
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,562,49308,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,41,9,11,1,20
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,562,49308,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,68,15,9,32,12
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,563,18150,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,28,12,0,9,7
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,563,18150,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,54,9,14,17,14
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,563,18150,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,76,44,7,5,20
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,563,18150,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,83,13,2,41,27
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,563,18150,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,41,0,29,12,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,563,18150,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,77,6,22,19,30
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,564,88911,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,35,4,3,14,14
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,564,88911,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,27,24,0,1,2
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,564,88911,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,79,16,2,19,42
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,564,88911,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,61,14,20,14,13
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,564,88911,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,20,5,15,0,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,564,88911,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,94,10,32,33,19
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,565,23675,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,6,0,1,5,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,565,23675,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,81,37,5,5,34
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,565,23675,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,67,16,15,25,11
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,565,23675,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,59,0,34,20,5
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,565,23675,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,36,1,3,5,27
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,565,23675,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,83,37,22,17,7
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,566,22807,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,36,0,9,19,8
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,566,22807,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,7,1,0,6,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,566,22807,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,48,10,37,0,1
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,566,22807,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,48,19,17,12,0
